time,open,high,low,close,volume
19 Apr 2020 17:40:0,7094.92,7111.77,7092.03,7111.18,175.041912
19 Apr 2020 17:35:0,7090.7,7097.06,7089.77,7094.99,84.380942
19 Apr 2020 17:30:0,7101.48,7102.38,7089.86,7090.94,333.889937
19 Apr 2020 17:25:0,7111.19,7112.7,7100,7101.63,77.892719
19 Apr 2020 17:20:0,7110.42,7113.93,7101.01,7111.19,101.258503
19 Apr 2020 17:15:0,7116.12,7116.34,7107.63,7110.42,89.67805
19 Apr 2020 17:10:0,7100,7120,7099.29,7116.12,247.6973
19 Apr 2020 17:5:0,7107.75,7108.64,7098.25,7100,83.489109
19 Apr 2020 17:0:0,7107.03,7110.56,7101,7107.88,147.809475
19 Apr 2020 16:55:0,7112.09,7113.24,7104.51,7106.99,340.904725
19 Apr 2020 16:50:0,7100.02,7112.24,7098.25,7112.13,432.444309
19 Apr 2020 16:45:0,7087.42,7110.11,7086.45,7100.02,404.48252
19 Apr 2020 16:40:0,7082.52,7088.99,7080,7087.6,216.033859
19 Apr 2020 16:35:0,7093.54,7093.96,7080.01,7082.78,173.573296
19 Apr 2020 16:30:0,7086.26,7097.74,7084.57,7093.54,330.370051
19 Apr 2020 16:25:0,7077.67,7087.38,7076.01,7086.26,212.072972
19 Apr 2020 16:20:0,7085.17,7086.91,7070.03,7077.62,217.025371
19 Apr 2020 16:15:0,7075.09,7088,7072.37,7085.18,243.521437
19 Apr 2020 16:10:0,7076.2,7085.41,7068.06,7075.08,315.398304
19 Apr 2020 16:5:0,7064.14,7078,7060,7076.55,574.812457
19 Apr 2020 16:0:0,7103.46,7103.77,7055.6,7064.25,1169.734121
19 Apr 2020 15:55:0,7106.48,7115,7084.04,7103.2,449.992881
19 Apr 2020 15:50:0,7109.91,7122,7100,7106.56,258.429371
19 Apr 2020 15:45:0,7099.72,7121.97,7080,7110.2,573.667183
19 Apr 2020 15:40:0,7120.8,7129.53,7080,7098.93,1060.822319
19 Apr 2020 15:35:0,7137.9,7141.78,7115.44,7120.8,378.836569
19 Apr 2020 15:30:0,7140.01,7141.74,7131.01,7136.72,187.527496
19 Apr 2020 15:25:0,7146,7147.83,7140.01,7140.02,57.634436
19 Apr 2020 15:20:0,7148.01,7149.9,7142.49,7146,34.7905
19 Apr 2020 15:15:0,7140.05,7149.99,7138.66,7148.01,112.676363
19 Apr 2020 15:10:0,7138.25,7146.88,7134,7140.19,119.590226
19 Apr 2020 15:5:0,7149.5,7150.68,7126,7137.75,356.870574
19 Apr 2020 15:0:0,7155.83,7157.02,7148.05,7149.51,57.245981
19 Apr 2020 14:55:0,7158.67,7164.61,7152.21,7155.33,96.263972
19 Apr 2020 14:50:0,7155.9,7159.98,7151.6,7158.27,45.469707
19 Apr 2020 14:45:0,7150.72,7159.07,7148.62,7155.91,112.0262
19 Apr 2020 14:40:0,7146.37,7154.92,7145.67,7151,119.827213
19 Apr 2020 14:35:0,7152.31,7157.96,7145.68,7146.37,61.006861
19 Apr 2020 14:30:0,7152.81,7154.98,7147.16,7152.3,61.021452
19 Apr 2020 14:25:0,7158,7158.62,7145.22,7152.91,120.297818
19 Apr 2020 14:20:0,7162.55,7162.83,7152.33,7158.01,55.747136
19 Apr 2020 14:15:0,7161.9,7169,7161.29,7162.45,49.662541
19 Apr 2020 14:10:0,7162.36,7167.56,7154,7161.9,58.148393
19 Apr 2020 14:5:0,7154.94,7170,7154.94,7162.52,65.12543
19 Apr 2020 14:0:0,7162.66,7163.97,7150.71,7154.93,61.608927
19 Apr 2020 13:55:0,7153.62,7163.65,7152.63,7163.19,61.396424
19 Apr 2020 13:50:0,7152.2,7155,7145.22,7153.61,91.363672
19 Apr 2020 13:45:0,7155.63,7159,7149.4,7151.74,102.863601
19 Apr 2020 13:40:0,7149.58,7158.01,7145.51,7155.2,192.760729
19 Apr 2020 13:35:0,7149.05,7151.91,7144.03,7149.58,66.897956
19 Apr 2020 13:30:0,7140.88,7150.59,7138.75,7149.05,80.902508
19 Apr 2020 13:25:0,7153.88,7158.01,7137,7140.36,194.686618
19 Apr 2020 13:20:0,7147.06,7155.4,7143.21,7154,92.709308
19 Apr 2020 13:15:0,7150.53,7153.07,7141.35,7147.85,139.317508
19 Apr 2020 13:10:0,7157.33,7160.03,7145.22,7150.8,115.310625
19 Apr 2020 13:5:0,7161.57,7162.78,7155.58,7157.33,95.632456
19 Apr 2020 13:0:0,7166.14,7170.84,7160.04,7161.1,81.521868
19 Apr 2020 12:55:0,7165.6,7169.23,7162.03,7165.96,123.490575
19 Apr 2020 12:50:0,7164.54,7172.98,7162.28,7165.15,150.750071
19 Apr 2020 12:45:0,7157.71,7166.21,7157.38,7164.52,80.003207
19 Apr 2020 12:40:0,7154.98,7163.41,7153.49,7158.23,149.403152
19 Apr 2020 12:35:0,7158.94,7161.56,7153,7154.99,91.542342
19 Apr 2020 12:30:0,7169.61,7170.28,7155.57,7158.94,125.873215
19 Apr 2020 12:25:0,7164.54,7173,7162.81,7169.61,65.502692
19 Apr 2020 12:20:0,7164.01,7171.83,7161.08,7164.85,67.749911
19 Apr 2020 12:15:0,7166,7176,7161.44,7164.01,83.682418
19 Apr 2020 12:10:0,7168.59,7171.25,7159.29,7166,167.214721
19 Apr 2020 12:5:0,7172.32,7181.8,7168,7168.66,139.350021
19 Apr 2020 12:0:0,7170.51,7177.86,7166.76,7172.83,129.792231
19 Apr 2020 11:55:0,7161.56,7186,7156.02,7170.55,338.671945
19 Apr 2020 11:50:0,7148.06,7161.99,7145.19,7161.4,69.071775
19 Apr 2020 11:45:0,7150,7153.01,7144.99,7148,118.911525
19 Apr 2020 11:40:0,7147.7,7153.5,7147.7,7150,83.502977
19 Apr 2020 11:35:0,7145.37,7148,7143.7,7147.65,27.215179
19 Apr 2020 11:30:0,7147.23,7149.17,7137.99,7145.66,104.832318
19 Apr 2020 11:25:0,7143.75,7150.44,7142.82,7147.27,160.006421
19 Apr 2020 11:20:0,7138.51,7148,7134.89,7143.75,112.84709
19 Apr 2020 11:15:0,7135.43,7140,7133,7138.72,169.61523
19 Apr 2020 11:10:0,7140.36,7140.36,7135,7135.2,63.289161
19 Apr 2020 11:5:0,7136,7145.59,7135,7140.47,96.797231
19 Apr 2020 11:0:0,7146.24,7146.4,7135,7136.01,128.828482
19 Apr 2020 10:55:0,7145.93,7148.27,7141.8,7146.24,77.997581
19 Apr 2020 10:50:0,7147.22,7149.59,7140.12,7145,69.188615
19 Apr 2020 10:45:0,7151.84,7151.87,7145.68,7147.31,49.98147
19 Apr 2020 10:40:0,7148.06,7153,7147.9,7152,98.988607
19 Apr 2020 10:35:0,7143.24,7150,7141.12,7147.91,59.891624
19 Apr 2020 10:30:0,7148.4,7149.89,7136,7142.99,93.329675
19 Apr 2020 10:25:0,7136.45,7150,7136.45,7148.38,81.819542
19 Apr 2020 10:20:0,7134.32,7144.08,7134.29,7136.45,105.822988
19 Apr 2020 10:15:0,7125.99,7142.9,7123.42,7134.29,157.297681
19 Apr 2020 10:10:0,7132.33,7134.85,7123.18,7125.94,97.369101
19 Apr 2020 10:5:0,7130,7140.03,7126.17,7132.4,134.871818
19 Apr 2020 10:0:0,7145.49,7146.71,7123.23,7130,252.269274
19 Apr 2020 9:55:0,7146.8,7148.95,7140.07,7146.77,77.3031
19 Apr 2020 9:50:0,7147.62,7152.98,7142.64,7146.8,76.50343
19 Apr 2020 9:45:0,7139.25,7148.19,7137.91,7147.68,109.576695
19 Apr 2020 9:40:0,7137.76,7143.39,7136.01,7139.92,88.664368
19 Apr 2020 9:35:0,7148.28,7149.71,7122,7137.71,307.182431
19 Apr 2020 9:30:0,7153.59,7153.59,7145,7148.19,106.249335
19 Apr 2020 9:25:0,7161.23,7162,7150.17,7153.61,67.659765
19 Apr 2020 9:20:0,7156.82,7163.19,7154.39,7161.15,125.894905
19 Apr 2020 9:15:0,7155.61,7158,7151.89,7157.11,59.659729
19 Apr 2020 9:10:0,7148.7,7158.64,7147.08,7155.61,89.249659
19 Apr 2020 9:5:0,7151.38,7152.3,7145,7148.99,66.034374
19 Apr 2020 9:0:0,7154.64,7154.65,7143.18,7151.38,77.634314
19 Apr 2020 8:55:0,7146.08,7159.38,7145.84,7154.64,97.832943
19 Apr 2020 8:50:0,7143.57,7150,7141,7146.29,111.956248
19 Apr 2020 8:45:0,7152.78,7153.45,7143.34,7143.34,169.489942
19 Apr 2020 8:40:0,7157,7167.63,7152.11,7152.75,112.649039
19 Apr 2020 8:35:0,7161.52,7163.94,7151,7157.01,120.018548
19 Apr 2020 8:30:0,7155.76,7164,7148.43,7161.63,115.142533
19 Apr 2020 8:25:0,7160.49,7169,7152.99,7155.45,182.149549
19 Apr 2020 8:20:0,7143,7175.64,7142.76,7160.49,452.102065
19 Apr 2020 8:15:0,7139.28,7145.77,7130,7143,307.300357
19 Apr 2020 8:10:0,7146.42,7146.92,7136.31,7139.92,190.713841
19 Apr 2020 8:5:0,7138.57,7150,7136,7145.39,352.569941
19 Apr 2020 8:0:0,7122.79,7144.71,7101.25,7138.57,709.696082
19 Apr 2020 7:55:0,7141.07,7153.72,7103.42,7121.36,1109.874107
19 Apr 2020 7:50:0,7200,7209.02,7100,7139.95,1877.566847
19 Apr 2020 7:45:0,7211.34,7211.68,7184.98,7199.37,298.96612
19 Apr 2020 7:40:0,7214.44,7219.89,7211,7211.38,71.892166
19 Apr 2020 7:35:0,7223.45,7224.25,7211.94,7214.54,102.035556
19 Apr 2020 7:30:0,7224.35,7225.99,7217.38,7223.12,105.406565
19 Apr 2020 7:25:0,7212.92,7224.36,7211.38,7224.36,98.386411
19 Apr 2020 7:20:0,7206.41,7214.09,7205.42,7213,77.245734
19 Apr 2020 7:15:0,7202.15,7210,7192.68,7207.58,205.192836
19 Apr 2020 7:10:0,7218.5,7218.89,7192.88,7200.4,263.041578
19 Apr 2020 7:5:0,7222.59,7223.69,7208,7218.24,159.256009
19 Apr 2020 7:0:0,7222.22,7225,7218.86,7222.61,52.698075
19 Apr 2020 6:55:0,7223.53,7227.47,7220.07,7222.21,87.54426
19 Apr 2020 6:50:0,7230,7231.78,7220.58,7223.83,87.723001
19 Apr 2020 6:45:0,7228.41,7235.19,7227.81,7230,42.227281
19 Apr 2020 6:40:0,7230.37,7233.26,7226.38,7228.18,80.679844
19 Apr 2020 6:35:0,7240.49,7240.55,7230,7230.48,90.781592
19 Apr 2020 6:30:0,7236.55,7243.79,7235,7240.82,63.888548
19 Apr 2020 6:25:0,7237.36,7239.47,7233.89,7236.21,44.545313
19 Apr 2020 6:20:0,7232.54,7238.45,7228.99,7236.61,122.382223
19 Apr 2020 6:15:0,7238.6,7241.66,7231.22,7232.55,59.393991
19 Apr 2020 6:10:0,7235,7241.45,7233.97,7238.15,58.014785
19 Apr 2020 6:5:0,7226.74,7235,7225.79,7235,67.875529
19 Apr 2020 6:0:0,7229.27,7230.5,7222.22,7226.74,50.054517
19 Apr 2020 5:55:0,7228.78,7234.97,7228.34,7229.96,41.269329
19 Apr 2020 5:50:0,7228.47,7236.06,7225.72,7228.17,44.21713
19 Apr 2020 5:45:0,7226.18,7233,7225,7229.1,43.560437
19 Apr 2020 5:40:0,7233,7233.87,7222.22,7226.18,133.235347
19 Apr 2020 5:35:0,7231.94,7237.6,7230.42,7233,52.57298
19 Apr 2020 5:30:0,7228.92,7236.72,7225.91,7232.02,72.467022
19 Apr 2020 5:25:0,7232.44,7237.49,7225,7228.91,97.529154
19 Apr 2020 5:20:0,7227.69,7235.01,7227.69,7232.44,71.399126
19 Apr 2020 5:15:0,7227.19,7230,7219.12,7227.68,71.573115
19 Apr 2020 5:10:0,7229.42,7229.45,7220.05,7226.25,87.701913
19 Apr 2020 5:5:0,7223.84,7229.6,7221.3,7229.45,99.568852
19 Apr 2020 5:0:0,7232.94,7233.99,7216.16,7223.98,246.408209
19 Apr 2020 4:55:0,7233.75,7238.03,7228.23,7232.95,82.668551
19 Apr 2020 4:50:0,7237.88,7238.31,7228.23,7233.75,119.270648
19 Apr 2020 4:45:0,7241.07,7245.9,7234.01,7237.21,137.504481
19 Apr 2020 4:40:0,7232.26,7245.12,7229.96,7240.8,135.315959
19 Apr 2020 4:35:0,7227.37,7234.69,7225.03,7232.09,91.839403
19 Apr 2020 4:30:0,7223.52,7230.07,7220.63,7228.36,58.529787
19 Apr 2020 4:25:0,7222.78,7232.04,7221.44,7224.12,64.989488
19 Apr 2020 4:20:0,7220.51,7225.46,7218.35,7222.74,45.019245
19 Apr 2020 4:15:0,7216.27,7225.16,7215,7220.71,86.63398
19 Apr 2020 4:10:0,7220,7220.19,7212.79,7216.35,116.838168
19 Apr 2020 4:5:0,7222,7222.71,7220,7220,50.074846
19 Apr 2020 4:0:0,7226.43,7227.86,7220,7222,133.326109
19 Apr 2020 3:55:0,7231,7235.19,7224.61,7226.43,203.48568
19 Apr 2020 3:50:0,7220.76,7232.41,7220.43,7231,160.489809
19 Apr 2020 3:45:0,7217.66,7221.58,7217.2,7220.92,88.881191
19 Apr 2020 3:40:0,7213.77,7218.75,7212.42,7217.7,105.273152
19 Apr 2020 3:35:0,7212.59,7216.75,7207.55,7213.6,65.561123
19 Apr 2020 3:30:0,7203.36,7216.76,7193.66,7212.34,159.369695
19 Apr 2020 3:25:0,7214.98,7221.04,7201,7204.22,78.859339
19 Apr 2020 3:20:0,7215.01,7221.69,7209,7215.7,106.339145
19 Apr 2020 3:15:0,7222.12,7222.22,7210,7215,113.807259
19 Apr 2020 3:10:0,7220.89,7226,7220.13,7222.01,68.270756
19 Apr 2020 3:5:0,7220.93,7223.84,7208.02,7220.78,149.026191
19 Apr 2020 3:0:0,7222,7227.96,7216.04,7220.99,108.271904
19 Apr 2020 2:55:0,7223.99,7229.02,7217.83,7222,85.605435
19 Apr 2020 2:50:0,7220.71,7231.63,7218,7224.09,102.492363
19 Apr 2020 2:45:0,7215.51,7225.49,7211.5,7221.47,71.945612
19 Apr 2020 2:40:0,7217.53,7217.54,7210,7215.32,82.910589
19 Apr 2020 2:35:0,7219.54,7222,7211.67,7217.11,132.157189
19 Apr 2020 2:30:0,7210.26,7220,7205.39,7219.87,106.001102
19 Apr 2020 2:25:0,7196.14,7214.72,7193.49,7210.4,204.899754
19 Apr 2020 2:20:0,7206.04,7218.31,7190,7196.14,338.487333
19 Apr 2020 2:15:0,7226.05,7226.24,7180,7206.04,770.668836
19 Apr 2020 2:10:0,7230.51,7236.23,7222,7225.19,119.028749
19 Apr 2020 2:5:0,7234.91,7235.29,7214.1,7230.5,233.951703
19 Apr 2020 2:0:0,7248.6,7266.15,7220,7234.91,314.217872
19 Apr 2020 1:55:0,7241.99,7251.53,7241.57,7248.6,112.357214
19 Apr 2020 1:50:0,7239.99,7245,7231.03,7242,107.921292
19 Apr 2020 1:45:0,7246.54,7247.8,7232.51,7239.61,75.739121
19 Apr 2020 1:40:0,7255.04,7255.22,7225.01,7246.31,371.703131
19 Apr 2020 1:35:0,7251.43,7256.83,7246,7255.03,117.193699
19 Apr 2020 1:30:0,7263,7264.57,7250.31,7251.44,241.717097
19 Apr 2020 1:25:0,7264.29,7277.69,7261.38,7262.86,139.296279
19 Apr 2020 1:20:0,7262.54,7271.65,7261.29,7264.4,94.241464
19 Apr 2020 1:15:0,7247.43,7265,7246.09,7262.54,116.756147
19 Apr 2020 1:10:0,7253.34,7256.61,7242.88,7247.43,176.214684
19 Apr 2020 1:5:0,7248.46,7260.91,7248.35,7253.33,161.404111
19 Apr 2020 1:0:0,7261,7262,7240,7248.32,264.656435
19 Apr 2020 0:55:0,7264.66,7279.85,7256.54,7260.99,297.84686
19 Apr 2020 0:50:0,7262.46,7293.08,7261.86,7264.95,722.051524
19 Apr 2020 0:45:0,7251.88,7264.08,7242.03,7263.14,461.160321
19 Apr 2020 0:40:0,7246.18,7254,7238.79,7252.08,356.991339
19 Apr 2020 0:35:0,7232.62,7255,7230.33,7246.19,545.58206
19 Apr 2020 0:30:0,7225.28,7233.14,7223.68,7232.62,132.805732
19 Apr 2020 0:25:0,7228.15,7228.61,7225.1,7225.24,55.023223
19 Apr 2020 0:20:0,7227.58,7235.63,7226.23,7228.18,96.562538
19 Apr 2020 0:15:0,7227.04,7229.86,7221.08,7227.68,70.246604
19 Apr 2020 0:10:0,7223.57,7231.4,7222.29,7226.73,63.03866
19 Apr 2020 0:5:0,7218.98,7225.69,7218.22,7222.34,99.243425
19 Apr 2020 0:0:0,7215.61,7219.28,7208.86,7218.98,90.213847
18 Apr 2020 23:55:0,7218.14,7219.44,7208.94,7215.6,88.981182
18 Apr 2020 23:50:0,7214.33,7222.87,7207.44,7217.84,188.607079
18 Apr 2020 23:45:0,7220.52,7221,7213.6,7214.17,103.564196
18 Apr 2020 23:40:0,7215,7222.31,7213.82,7220.24,61.799731
18 Apr 2020 23:35:0,7218.91,7223,7204.45,7214.67,169.021334
18 Apr 2020 23:30:0,7224.09,7226.9,7217,7219.95,89.31919
18 Apr 2020 23:25:0,7228.35,7229.48,7216.19,7224.29,100.299917
18 Apr 2020 23:20:0,7226.43,7229.91,7222.94,7228.36,75.532013
18 Apr 2020 23:15:0,7229.87,7235.44,7225,7226.36,156.767249
18 Apr 2020 23:10:0,7225.99,7230,7225.73,7229.43,61.412374
18 Apr 2020 23:5:0,7218.99,7228,7218.99,7225.93,71.059268
18 Apr 2020 23:0:0,7220.1,7221.27,7217,7218.98,52.339945
18 Apr 2020 22:55:0,7220.13,7222.73,7216.71,7220.22,55.575743
18 Apr 2020 22:50:0,7223.82,7224.44,7218.48,7220.13,48.653309
18 Apr 2020 22:45:0,7217.65,7227.18,7215.95,7223.83,84.188094
18 Apr 2020 22:40:0,7222.47,7224.27,7216.56,7216.92,70.414103
18 Apr 2020 22:35:0,7227.21,7230,7222.16,7222.92,148.604072
18 Apr 2020 22:30:0,7218.07,7229,7218.07,7227.19,90.016846
18 Apr 2020 22:25:0,7222.33,7227.88,7217.27,7218.04,138.619649
18 Apr 2020 22:20:0,7217.56,7230,7214.7,7221.64,246.64682
18 Apr 2020 22:15:0,7217.71,7218.48,7212.21,7217.32,88.715058
18 Apr 2020 22:10:0,7208.54,7218.55,7205.8,7217.75,67.968501
18 Apr 2020 22:5:0,7200,7210,7199,7208.53,98.443537
18 Apr 2020 22:0:0,7211.2,7213.01,7200,7200,218.954478
18 Apr 2020 21:55:0,7212.99,7215,7211.2,7211.2,70.175089
18 Apr 2020 21:50:0,7215.1,7215.1,7208,7212.18,80.837059
18 Apr 2020 21:45:0,7209.42,7216.68,7208,7215.03,90.181251
18 Apr 2020 21:40:0,7207.04,7211.17,7205.42,7209.72,87.190584
18 Apr 2020 21:35:0,7210.45,7219.81,7206,7207.18,61.957567
18 Apr 2020 21:30:0,7210.81,7212.55,7205,7210.45,90.00823
18 Apr 2020 21:25:0,7217.93,7221.86,7204.65,7211,193.592031
18 Apr 2020 21:20:0,7218.91,7224.79,7212.37,7218.77,233.48029
18 Apr 2020 21:15:0,7199.8,7224.2,7198.74,7218.91,360.320648
18 Apr 2020 21:10:0,7189.93,7210,7188.91,7200.16,181.088083
18 Apr 2020 21:5:0,7189.33,7192,7186.27,7189.93,53.484271
18 Apr 2020 21:0:0,7191.77,7193.3,7188,7189.7,26.004672
18 Apr 2020 20:55:0,7193.73,7196.96,7189.22,7191.77,37.654478
18 Apr 2020 20:50:0,7191.39,7195.32,7187.72,7193.79,51.665728
18 Apr 2020 20:45:0,7197.07,7198.05,7190.03,7191.28,59.574431
18 Apr 2020 20:40:0,7192.89,7197.07,7192,7197.06,38.319176
18 Apr 2020 20:35:0,7198.42,7198.43,7191.22,7192.42,85.490561
18 Apr 2020 20:30:0,7188.56,7199.65,7187.27,7198.42,41.710935
18 Apr 2020 20:25:0,7190.51,7194.32,7184,7188.69,94.836961
18 Apr 2020 20:20:0,7178.42,7191.37,7175.27,7190.51,120.02609
18 Apr 2020 20:15:0,7185.53,7185.61,7175,7178.42,113.130004
18 Apr 2020 20:10:0,7184.4,7185.63,7180.1,7185.28,70.333282
18 Apr 2020 20:5:0,7186.27,7188.46,7180,7184.58,107.063365
18 Apr 2020 20:0:0,7190.68,7193.61,7183.01,7186.27,169.280055
18 Apr 2020 19:55:0,7188,7194,7186,7189.69,148.83712
18 Apr 2020 19:50:0,7191.66,7191.69,7183.89,7188.45,113.983399
18 Apr 2020 19:45:0,7199.85,7200.08,7189.63,7191.66,87.645505
18 Apr 2020 19:40:0,7199.54,7203.26,7196,7199.87,87.990945
18 Apr 2020 19:35:0,7210,7210.01,7196.48,7199.54,97.462758
18 Apr 2020 19:30:0,7208,7220.38,7202.41,7210,226.069615
18 Apr 2020 19:25:0,7199.49,7208,7192.92,7207.99,145.146748
18 Apr 2020 19:20:0,7198.1,7199.51,7187.94,7199.49,102.30034
18 Apr 2020 19:15:0,7183,7205.49,7182.57,7198.09,230.469186
18 Apr 2020 19:10:0,7186.15,7187.31,7180.01,7183.33,82.076967
18 Apr 2020 19:5:0,7185.42,7189.41,7180,7186.25,134.726249
18 Apr 2020 19:0:0,7194.28,7195.9,7180,7184.96,241.072052
18 Apr 2020 18:55:0,7181.65,7198.16,7179,7194.04,231.72376
18 Apr 2020 18:50:0,7188.48,7188.94,7179.08,7182.12,104.401538
18 Apr 2020 18:45:0,7184.53,7195,7181.76,7188.42,196.952319
18 Apr 2020 18:40:0,7180.9,7188.78,7177.46,7184.51,187.8118
18 Apr 2020 18:35:0,7162.51,7192.61,7162.51,7180.34,369.530734
18 Apr 2020 18:30:0,7196.82,7199,7155.01,7163.62,536.725275
18 Apr 2020 18:25:0,7193.46,7208.19,7192.91,7196.81,250.057212
18 Apr 2020 18:20:0,7197.41,7197.82,7186,7193.35,343.324375
18 Apr 2020 18:15:0,7205.3,7211.72,7188.96,7197.31,247.319892
18 Apr 2020 18:10:0,7211.2,7217.17,7200,7205.31,241.044122
18 Apr 2020 18:5:0,7214.16,7215,7202.15,7211.2,309.350711
18 Apr 2020 18:0:0,7243.65,7255,7169.2,7214.15,1665.039539
18 Apr 2020 17:55:0,7238.13,7244.62,7230.11,7243.37,226.428151
18 Apr 2020 17:50:0,7244.64,7245,7236.2,7238.13,267.997289
18 Apr 2020 17:45:0,7228.16,7246.49,7226.61,7244.64,292.23055
18 Apr 2020 17:40:0,7233.93,7233.93,7227.61,7228.44,114.327713
18 Apr 2020 17:35:0,7231.53,7234.97,7228.15,7234,112.604858
18 Apr 2020 17:30:0,7232.73,7236.9,7217,7231.53,314.961974
18 Apr 2020 17:25:0,7227.22,7235.48,7226.15,7232.05,161.10347
18 Apr 2020 17:20:0,7218.56,7227.99,7218,7227.19,124.870529
18 Apr 2020 17:15:0,7222.2,7227,7217.61,7218.55,238.768642
18 Apr 2020 17:10:0,7218.98,7225,7210.15,7222.19,209.842278
18 Apr 2020 17:5:0,7231.13,7231.54,7211.57,7218.98,245.996175
18 Apr 2020 17:0:0,7228.82,7238,7228.2,7230.88,213.90861
18 Apr 2020 16:55:0,7230,7231.42,7218,7228.2,262.504255
18 Apr 2020 16:50:0,7238.65,7249.74,7225,7229.74,329.606451
18 Apr 2020 16:45:0,7239.08,7242.94,7233.36,7238.65,178.339262
18 Apr 2020 16:40:0,7225.9,7244.94,7225.14,7239.49,271.376236
18 Apr 2020 16:35:0,7232,7232.39,7221.53,7226,191.206473
18 Apr 2020 16:30:0,7227.08,7239.98,7225.04,7232.01,347.689598
18 Apr 2020 16:25:0,7214.01,7230,7210.09,7227.08,274.447088
18 Apr 2020 16:20:0,7218.67,7230.07,7211.14,7214.01,248.781181
18 Apr 2020 16:15:0,7228.72,7229.5,7215.08,7218.66,227.248088
18 Apr 2020 16:10:0,7230.77,7236.17,7222.01,7227.84,210.051103
18 Apr 2020 16:5:0,7226.06,7232.41,7209.5,7230.82,402.671874
18 Apr 2020 16:0:0,7237.13,7268.9,7221.75,7226.06,1059.69316
18 Apr 2020 15:55:0,7237.25,7242.39,7215.9,7237.14,607.388979
18 Apr 2020 15:50:0,7208.96,7260,7208.55,7237.2,1666.969628
18 Apr 2020 15:45:0,7168.49,7230,7168.49,7208.96,2029.176234
18 Apr 2020 15:40:0,7171.55,7174.93,7162.63,7168.51,220.143661
18 Apr 2020 15:35:0,7170.01,7179.91,7165.03,7171.05,325.199085
18 Apr 2020 15:30:0,7162.76,7175,7162.2,7170.01,271.562771
18 Apr 2020 15:25:0,7161.38,7171.43,7156.93,7163.28,352.971974
18 Apr 2020 15:20:0,7163.13,7165.99,7142.73,7161.86,532.506517
18 Apr 2020 15:15:0,7165.83,7178.57,7157.74,7163.13,387.161244
18 Apr 2020 15:10:0,7168.37,7179.68,7148.5,7165.84,703.889591
18 Apr 2020 15:5:0,7143.77,7189.81,7142.94,7168.32,1654.608041
18 Apr 2020 15:0:0,7133.36,7153,7120.53,7143.69,660.696818
18 Apr 2020 14:55:0,7150.7,7155,7102.16,7133.34,713.336197
18 Apr 2020 14:50:0,7103.7,7160,7097.58,7147.48,1231.244375
18 Apr 2020 14:45:0,7098.79,7105,7098.23,7103.05,83.421395
18 Apr 2020 14:40:0,7096.08,7099.99,7091.42,7098.43,68.429868
18 Apr 2020 14:35:0,7094.94,7098.84,7093.72,7096.27,85.182127
18 Apr 2020 14:30:0,7094.95,7100.47,7086.94,7095.02,180.533344
18 Apr 2020 14:25:0,7103.91,7105.32,7093,7094.94,195.051395
18 Apr 2020 14:20:0,7094,7108.62,7092,7103.9,143.91555
18 Apr 2020 14:15:0,7089.05,7095.68,7086.12,7094,63.981932
18 Apr 2020 14:10:0,7095.84,7096.29,7087.89,7089.03,123.268997
18 Apr 2020 14:5:0,7090.75,7102.94,7089.34,7095.83,120.785941
18 Apr 2020 14:0:0,7104.52,7110.32,7078.74,7090.8,318.215891
18 Apr 2020 13:55:0,7079.35,7120.93,7078.74,7104.52,560.00255
18 Apr 2020 13:50:0,7080,7081,7076.07,7079.36,30.809284
18 Apr 2020 13:45:0,7077.67,7081.69,7075.81,7079.96,39.33014
18 Apr 2020 13:40:0,7076.71,7079,7070.22,7078.54,50.208163
18 Apr 2020 13:35:0,7072.68,7082.63,7071.44,7076.54,53.079329
18 Apr 2020 13:30:0,7071.43,7079.81,7067.18,7072.68,84.720067
18 Apr 2020 13:25:0,7065.67,7072.29,7060.01,7071.9,68.783587
18 Apr 2020 13:20:0,7076.83,7077.5,7062.45,7065.54,91.505065
18 Apr 2020 13:15:0,7076.01,7076.84,7067,7076.83,72.523528
18 Apr 2020 13:10:0,7077.94,7079.14,7075,7075.7,73.977866
18 Apr 2020 13:5:0,7075.66,7081,7075,7077.68,59.706904
18 Apr 2020 13:0:0,7082.67,7084.49,7075,7075.63,67.276657
18 Apr 2020 12:55:0,7081.41,7084.93,7073.37,7082.9,74.021611
18 Apr 2020 12:50:0,7078.29,7085,7076.59,7080.8,58.265371
18 Apr 2020 12:45:0,7080.07,7086.68,7075.57,7078.29,105.92881
18 Apr 2020 12:40:0,7075.29,7080.5,7070.12,7080.08,85.538765
18 Apr 2020 12:35:0,7067.19,7078.97,7062.89,7075.88,148.649435
18 Apr 2020 12:30:0,7061.07,7078.03,7057.9,7067.43,191.772246
18 Apr 2020 12:25:0,7066.13,7072.41,7054.11,7061.57,234.992438
18 Apr 2020 12:20:0,7090,7090.04,7062.89,7066.12,416.994989
18 Apr 2020 12:15:0,7086.54,7090.67,7085.11,7090,60.023046
18 Apr 2020 12:10:0,7090.23,7093.87,7085,7086.27,80.99265
18 Apr 2020 12:5:0,7085,7090.23,7085,7090.23,37.728451
18 Apr 2020 12:0:0,7089.1,7090.2,7085,7085,62.536027
18 Apr 2020 11:55:0,7087.89,7091.76,7087.6,7089.1,50.524257
18 Apr 2020 11:50:0,7089.66,7093.34,7086.02,7087.9,74.944091
