time,open,high,low,close,volume
29 Nov 2020 17:0:0,18119.97,18147,18078.19,18085.14,280.220732
29 Nov 2020 16:55:0,18076.32,18120.99,18076.32,18119.97,115.955031
29 Nov 2020 16:50:0,18071.21,18106.14,18056,18076.33,115.065102
29 Nov 2020 16:45:0,18076.36,18095,18042.36,18071.2,147.23384
29 Nov 2020 16:40:0,18094.07,18094.07,18062.09,18076.37,152.059249
29 Nov 2020 16:35:0,18100.97,18109.08,18084.51,18094.2,91.415569
29 Nov 2020 16:30:0,18105.96,18140,18098.54,18100.97,125.582576
29 Nov 2020 16:25:0,18092.43,18114.98,18092.43,18105.96,87.137042
29 Nov 2020 16:20:0,18113.48,18130,18089.44,18092.43,188.451705
29 Nov 2020 16:15:0,18089.45,18125.88,18088.69,18112.05,228.972672
29 Nov 2020 16:10:0,18061.4,18107.85,18057.81,18089.45,220.712566
29 Nov 2020 16:5:0,18012.56,18078.13,18009.44,18061.39,216.068855
29 Nov 2020 16:0:0,18039.82,18040.38,17966.16,18012.56,364.223378
29 Nov 2020 15:55:0,18044.72,18054.7,18031,18039.82,155.37684
29 Nov 2020 15:50:0,18052.87,18058.67,18030,18044.72,122.235023
29 Nov 2020 15:45:0,18031.82,18068.26,18030,18052.88,286.674324
29 Nov 2020 15:40:0,18107.27,18112.08,18031,18031.82,188.337198
29 Nov 2020 15:35:0,18090.81,18107.28,18078.09,18107.27,110.04392
29 Nov 2020 15:30:0,18111.62,18111.79,18083.66,18090.47,133.620029
29 Nov 2020 15:25:0,18112.19,18118.43,18090.11,18111.62,146.208907
29 Nov 2020 15:20:0,18134.28,18134.28,18100,18112.19,137.125144
29 Nov 2020 15:15:0,18151.58,18172.84,18128,18134.27,118.132845
29 Nov 2020 15:10:0,18174.81,18194.13,18132.47,18151.57,337.797181
29 Nov 2020 15:5:0,18145.66,18186.26,18142.36,18174.88,276.699981
29 Nov 2020 15:0:0,18097.46,18169.88,18095.91,18145.65,419.204933
29 Nov 2020 14:55:0,18050.01,18097.46,18045.64,18097.46,87.020793
29 Nov 2020 14:50:0,18046.89,18064.81,18021.34,18050.01,126.004816
29 Nov 2020 14:45:0,18042.29,18047.77,18014.86,18046.9,141.084274
29 Nov 2020 14:40:0,18036.19,18074.45,18033.94,18042.29,133.579829
29 Nov 2020 14:35:0,18053.46,18084.31,18031.5,18036.18,155.385889
29 Nov 2020 14:30:0,18078.97,18083.25,18044.37,18053.45,148.937339
29 Nov 2020 14:25:0,18104.17,18112.75,18063.98,18078.98,148.360932
29 Nov 2020 14:20:0,18041.53,18122.22,18037.69,18104.17,264.489649
29 Nov 2020 14:15:0,18058,18060.01,17919,18041.52,344.023281
29 Nov 2020 14:10:0,18051.92,18060.97,18030,18058.01,155.606685
29 Nov 2020 14:5:0,18064.23,18125.63,18043.49,18051.91,360.439762
29 Nov 2020 14:0:0,18030.08,18148.97,18007.3,18064.23,365.858712
29 Nov 2020 13:55:0,18053.35,18061.42,18013.57,18030.08,161.940217
29 Nov 2020 13:50:0,17997.31,18082.7,17994.05,18053.34,187.543992
29 Nov 2020 13:45:0,17957.47,18013.31,17940.67,17997.17,186.267682
29 Nov 2020 13:40:0,17983.02,18005,17957.47,17957.47,129.665158
29 Nov 2020 13:35:0,17967.49,17991.81,17882.82,17983.02,488.209718
29 Nov 2020 13:30:0,18024.09,18024.89,17948.11,17967.49,232.137731
29 Nov 2020 13:25:0,17985.51,18029.97,17982.35,18024.09,171.030631
29 Nov 2020 13:20:0,17953.3,18000,17938.37,17985.37,265.029772
29 Nov 2020 13:15:0,18040.62,18072.08,17938.37,17949.99,539.097526
29 Nov 2020 13:10:0,18087.51,18087.51,18022.24,18040.62,222.575298
29 Nov 2020 13:5:0,18116.15,18132.32,18084.57,18087.51,177.025598
29 Nov 2020 13:0:0,18089.75,18127.02,18088.18,18116.15,177.668257
29 Nov 2020 12:55:0,18085.17,18112.94,18081.87,18090.44,146.500813
29 Nov 2020 12:50:0,18078.82,18096.04,18061.06,18085.11,144.00101
29 Nov 2020 12:45:0,18042.06,18085.09,18042.06,18078.82,212.420199
29 Nov 2020 12:40:0,18037.54,18050,18000,18042.06,311.501751
29 Nov 2020 12:35:0,18048.32,18073.58,18000,18037.55,360.459872
29 Nov 2020 12:30:0,18073.32,18107.13,18045,18048.32,387.464768
29 Nov 2020 12:25:0,18112.1,18115.57,18051,18073.33,416.647019
29 Nov 2020 12:20:0,18178.41,18206.85,18105.07,18111,333.87108
29 Nov 2020 12:15:0,18237.5,18242.97,18177.95,18178.41,282.765713
29 Nov 2020 12:10:0,18176.81,18250,18176.81,18237.5,366.466117
29 Nov 2020 12:5:0,18169,18208.21,18160.02,18176.81,253.3238
29 Nov 2020 12:0:0,18192.83,18222.02,18155.28,18168.99,320.643306
29 Nov 2020 11:55:0,18176.77,18227.3,18176.77,18192.82,363.180258
29 Nov 2020 11:50:0,18090.09,18226.19,18090.09,18176.76,1590.831376
29 Nov 2020 11:45:0,18124.61,18124.62,18089.38,18090.04,117.569217
29 Nov 2020 11:40:0,18130.22,18135.33,18111.71,18124.61,86.946145
29 Nov 2020 11:35:0,18095.85,18132.42,18091.83,18130.23,162.803364
29 Nov 2020 11:30:0,18140.46,18145,18093.52,18095.85,129.6945
29 Nov 2020 11:25:0,18116.68,18147.12,18114.86,18140.46,201.364134
29 Nov 2020 11:20:0,18136.48,18136.49,18110,18116.69,205.99191
29 Nov 2020 11:15:0,18119.16,18139.53,18082.75,18136.48,249.746062
29 Nov 2020 11:10:0,18082.84,18122.09,18075.9,18119.16,199.635441
29 Nov 2020 11:5:0,18059.38,18087.25,18044.5,18082.84,159.495577
29 Nov 2020 11:0:0,18104.35,18105.21,18036.04,18059.38,248.000696
29 Nov 2020 10:55:0,18094.53,18108.44,18074.53,18104.35,184.061541
29 Nov 2020 10:50:0,18095.84,18144.19,18086.2,18094.53,212.442409
29 Nov 2020 10:45:0,18122.79,18124,18089.4,18095.84,334.382555
29 Nov 2020 10:40:0,18150,18150,18116.17,18122.79,217.122833
29 Nov 2020 10:35:0,18189.32,18209.65,18135.26,18150,463.71499
29 Nov 2020 10:30:0,18165,18190.82,18127,18189.32,443.590638
29 Nov 2020 10:25:0,18170.09,18190,18152.82,18165.01,343.805733
29 Nov 2020 10:20:0,18127.71,18172.7,18115.19,18170.09,237.581808
29 Nov 2020 10:15:0,18091.15,18139.02,18083.9,18127.7,184.722066
29 Nov 2020 10:10:0,18099.08,18108,18070.37,18091.16,185.731923
29 Nov 2020 10:5:0,18086.18,18105.8,18049.92,18099.07,270.475124
29 Nov 2020 10:0:0,18144.98,18147,18082.98,18086.17,254.849596
29 Nov 2020 9:55:0,18093.42,18154.44,18092.41,18144.99,333.192715
29 Nov 2020 9:50:0,18106.16,18111.98,18070.6,18093.42,219.563696
29 Nov 2020 9:45:0,18082.57,18114.01,18071.6,18106.16,255.79388
29 Nov 2020 9:40:0,18089.93,18095.77,18060.83,18083,243.133809
29 Nov 2020 9:35:0,18028.64,18097.19,18027.34,18089.93,248.680463
29 Nov 2020 10:30:0,18165,18190.82,18127,18189.32,443.590638
29 Nov 2020 10:25:0,18170.09,18190,18152.82,18165.01,343.805733
29 Nov 2020 10:20:0,18127.71,18172.7,18115.19,18170.09,237.581808
29 Nov 2020 10:15:0,18091.15,18139.02,18083.9,18127.7,184.722066
29 Nov 2020 10:10:0,18099.08,18108,18070.37,18091.16,185.731923
29 Nov 2020 10:5:0,18086.18,18105.8,18049.92,18099.07,270.475124
29 Nov 2020 10:0:0,18144.98,18147,18082.98,18086.17,254.849596
29 Nov 2020 9:55:0,18093.42,18154.44,18092.41,18144.99,333.192715
29 Nov 2020 9:50:0,18106.16,18111.98,18070.6,18093.42,219.563696
29 Nov 2020 9:45:0,18082.57,18114.01,18071.6,18106.16,255.79388
29 Nov 2020 9:40:0,18089.93,18095.77,18060.83,18083,243.133809
29 Nov 2020 9:35:0,18028.64,18097.19,18027.34,18089.93,248.680463
29 Nov 2020 9:30:0,18101.06,18125.74,18026.01,18028.65,495.534802
29 Nov 2020 9:25:0,18076.6,18125.74,18043.08,18100.51,598.582574
29 Nov 2020 9:20:0,18059.92,18080,18026.73,18076.6,286.860818
29 Nov 2020 9:15:0,18038.91,18066.91,17996.5,18059.92,331.427918
29 Nov 2020 9:10:0,17989.5,18074.82,17959.17,18040.13,922.906309
29 Nov 2020 9:5:0,17878.46,17990,17872,17989.49,667.321853
29 Nov 2020 9:0:0,17817.34,17885,17803.78,17878.46,243.147189
29 Nov 2020 8:55:0,17828.28,17844.93,17817.33,17817.34,97.597132
29 Nov 2020 8:50:0,17823.25,17840.64,17810,17828.28,116.456471
29 Nov 2020 8:45:0,17815.27,17849.21,17810.01,17823.24,183.37914
29 Nov 2020 8:40:0,17787.51,17824.28,17784.13,17815.98,109.089987
29 Nov 2020 8:35:0,17806.17,17838.52,17779.99,17787.52,251.767918
29 Nov 2020 8:30:0,17810,17814.5,17790.75,17806.17,139.668878
29 Nov 2020 8:25:0,17760,17810,17756.78,17810,186.950825
29 Nov 2020 8:20:0,17738.18,17768.34,17732.88,17760,218.909309
29 Nov 2020 8:15:0,17691.8,17739.75,17678,17738.18,118.666368
29 Nov 2020 8:10:0,17683.71,17713.6,17673.84,17692.11,106.652475
29 Nov 2020 8:5:0,17688,17695.88,17670,17683.71,114.570193
29 Nov 2020 8:0:0,17729.27,17729.31,17666,17688,294.284393
29 Nov 2020 7:55:0,17744.18,17751.39,17727.53,17729.27,60.539423
29 Nov 2020 7:50:0,17768.92,17768.92,17742.5,17744.19,55.15012
29 Nov 2020 7:45:0,17767.46,17781.96,17761.43,17768.92,56.988272
29 Nov 2020 7:40:0,17748.19,17777.33,17742.18,17767.47,79.001014
29 Nov 2020 7:35:0,17750.99,17753.42,17725,17748.19,75.039956
29 Nov 2020 7:30:0,17727.11,17754.98,17720,17751,87.521905
29 Nov 2020 7:25:0,17741.7,17741.7,17710.91,17727.11,84.887136
29 Nov 2020 7:20:0,17727.53,17749.48,17713.85,17741.7,116.385845
29 Nov 2020 7:15:0,17718.99,17736.55,17707.31,17727.53,117.011152
29 Nov 2020 7:10:0,17745,17753.38,17717.86,17719,153.237737
29 Nov 2020 7:5:0,17765.26,17767.74,17719.68,17745,210.152243
29 Nov 2020 7:0:0,17790.31,17792.62,17762.88,17765.27,83.841639
29 Nov 2020 6:55:0,17809.13,17810.7,17786.5,17790.31,61.32716
29 Nov 2020 6:50:0,17811.87,17819.58,17795.18,17809.13,79.763249
29 Nov 2020 6:45:0,17828.17,17837.53,17804.49,17811.88,95.942063
29 Nov 2020 6:40:0,17822.11,17829.87,17782.94,17828.17,133.097944
29 Nov 2020 6:35:0,17801.26,17826.5,17801.25,17822.11,55.945779
29 Nov 2020 6:30:0,17807.74,17811.11,17781.91,17802.75,56.055035
29 Nov 2020 6:25:0,17813,17816.94,17802.17,17807.74,50.240435
29 Nov 2020 6:20:0,17816.51,17836.45,17810.02,17813,134.388326
29 Nov 2020 6:15:0,17762.98,17816.45,17762.98,17816.45,87.188294
29 Nov 2020 6:10:0,17760.57,17784.27,17753.92,17762.99,56.845614
29 Nov 2020 6:5:0,17766.26,17786.57,17751,17761.1,127.121764
29 Nov 2020 6:0:0,17763,17788.8,17759.46,17766.25,68.600555
29 Nov 2020 5:55:0,17779.1,17784.43,17758.66,17763,87.353727
29 Nov 2020 5:50:0,17792.63,17792.63,17775,17779.11,63.702242
29 Nov 2020 5:45:0,17781.64,17809.19,17778.59,17792.63,92.629186
29 Nov 2020 5:40:0,17786.65,17792.87,17775.19,17781.65,89.578312
29 Nov 2020 5:35:0,17788.37,17805.08,17781,17786.66,74.716676
29 Nov 2020 5:30:0,17792.84,17811.76,17779.76,17788.37,70.077393
29 Nov 2020 5:25:0,17799.55,17817.32,17779.97,17792.84,74.108874
29 Nov 2020 5:20:0,17804.57,17812.98,17781.43,17799.6,159.976694
29 Nov 2020 5:15:0,17830.84,17830.84,17790.57,17804.57,118.815309
29 Nov 2020 5:10:0,17835.94,17848.96,17820.46,17830.84,115.608839
29 Nov 2020 5:5:0,17803.83,17837.68,17801.34,17835.94,86.187898
29 Nov 2020 5:0:0,17867.48,17867.49,17794.05,17803,292.016657
29 Nov 2020 4:55:0,17802.54,17886.21,17786.82,17867.48,438.327296
29 Nov 2020 4:50:0,17789.83,17812.49,17784.95,17802.52,104.802847
29 Nov 2020 4:45:0,17822.71,17824.56,17781.31,17789.83,114.450015
29 Nov 2020 4:40:0,17815.91,17834.02,17793.75,17822.71,159.764581
29 Nov 2020 4:35:0,17761.07,17816.6,17758.12,17815.75,169.558077
29 Nov 2020 4:30:0,17760.31,17772.1,17742.25,17761.08,119.693943
29 Nov 2020 4:25:0,17774.79,17778.6,17751.29,17760.31,101.989663
29 Nov 2020 4:20:0,17766.56,17782.8,17745.79,17774.79,113.347193
29 Nov 2020 4:15:0,17765.56,17770.81,17744.38,17766.55,159.440551
29 Nov 2020 4:10:0,17775.51,17800,17761.56,17765.55,157.664921
29 Nov 2020 4:5:0,17796.59,17798,17765.15,17775.52,99.953612
29 Nov 2020 4:0:0,17742.25,17797.87,17724.19,17796.59,152.228918
29 Nov 2020 3:55:0,17729.38,17744.74,17715.59,17742.25,98.614537
29 Nov 2020 3:50:0,17713.93,17793,17707.41,17729.38,292.741894
29 Nov 2020 3:45:0,17672.62,17738.19,17656.25,17713.92,267.617736
29 Nov 2020 3:40:0,17636.72,17687.75,17636.72,17672.62,110.560099
29 Nov 2020 3:35:0,17627.78,17644.9,17622.77,17636.72,46.060845
29 Nov 2020 3:30:0,17628.19,17635.74,17616.55,17627.78,63.485201
29 Nov 2020 3:25:0,17632.97,17645.68,17624.97,17628.19,45.080262
29 Nov 2020 3:20:0,17645.52,17658.05,17631.63,17631.63,89.363924
29 Nov 2020 3:15:0,17644.58,17664.04,17632.05,17645.53,201.400138
29 Nov 2020 3:10:0,17629,17644.59,17618.17,17644.59,131.962027
29 Nov 2020 3:5:0,17612.13,17632.15,17597.62,17632.15,117.211931
29 Nov 2020 3:0:0,17587.53,17615,17545.28,17612.13,137.701607
29 Nov 2020 2:55:0,17576.02,17590.46,17549.02,17587.53,79.874873
29 Nov 2020 2:50:0,17550.88,17589.44,17550.87,17576.01,74.889807
29 Nov 2020 2:45:0,17544.56,17566.54,17537.63,17551.4,119.867248
29 Nov 2020 2:40:0,17570.44,17573.29,17520,17544.55,224.098898
29 Nov 2020 2:35:0,17627.83,17632.08,17563.7,17570.45,141.907991
29 Nov 2020 2:30:0,17567.22,17630,17567.21,17627.83,119.336615
29 Nov 2020 2:25:0,17631.77,17631.77,17565.75,17567.21,249.666167
29 Nov 2020 2:20:0,17635.82,17645.19,17617.51,17631.76,83.998828
29 Nov 2020 2:15:0,17650.47,17654.07,17621.62,17635.82,77.830036
29 Nov 2020 2:10:0,17644.02,17663.11,17631.3,17650.47,90.629216
29 Nov 2020 2:5:0,17658.31,17662.36,17642.73,17644.02,73.50267
29 Nov 2020 2:0:0,17649.24,17662.36,17606.26,17658.32,106.6652
29 Nov 2020 1:55:0,17630.34,17653.98,17623.4,17649.23,94.649708
29 Nov 2020 1:50:0,17630.37,17651.89,17610.15,17630.34,79.742473
29 Nov 2020 1:45:0,17617.85,17639.16,17600,17630.37,93.097959
29 Nov 2020 1:40:0,17615.92,17649.74,17615.26,17617.85,156.526512
29 Nov 2020 1:35:0,17587.77,17619.71,17583.65,17615.92,136.18775
29 Nov 2020 1:30:0,17546.38,17596.42,17532.03,17587.76,233.904694
29 Nov 2020 1:25:0,17592.46,17605,17531.61,17546.37,336.888392
29 Nov 2020 1:20:0,17674.38,17684.77,17517,17592.47,741.639561
29 Nov 2020 1:15:0,17665.72,17686.66,17661.69,17674.39,97.276068
29 Nov 2020 1:10:0,17654.58,17682.97,17627.7,17665.71,256.266847
29 Nov 2020 1:5:0,17709.57,17713.7,17621.06,17654.58,254.256027
29 Nov 2020 1:0:0,17719.84,17760,17700,17709.56,179.497782
29 Nov 2020 0:55:0,17706.17,17729.28,17702.55,17719.85,134.7272
29 Nov 2020 0:50:0,17666.44,17718,17666.43,17706.17,147.520506
29 Nov 2020 0:45:0,17731.65,17731.65,17661.21,17666.44,332.168679
29 Nov 2020 0:40:0,17738.21,17744.4,17710.02,17731.64,195.969477
29 Nov 2020 0:35:0,17757.02,17772,17737.92,17738.2,135.319177
29 Nov 2020 0:30:0,17782.95,17782.95,17748.57,17757.01,113.656652
29 Nov 2020 0:25:0,17747.17,17786.91,17736.41,17782.96,127.87589
29 Nov 2020 0:20:0,17800.45,17801.44,17738.63,17747.18,165.883703
29 Nov 2020 0:15:0,17779.37,17807.1,17763.17,17800.45,148.113446
29 Nov 2020 0:10:0,17762.75,17788.26,17735.5,17779.38,148.081908
29 Nov 2020 0:5:0,17742.68,17762.75,17741.59,17762.75,84.462103
29 Nov 2020 0:0:0,17760.03,17783.77,17740,17742.68,135.683996
28 Nov 2020 23:55:0,17768.09,17805.85,17731,17760.03,173.441144
28 Nov 2020 23:50:0,17770.62,17784.19,17750.54,17768.09,99.184363
28 Nov 2020 23:45:0,17800.19,17827.01,17770,17770.62,163.659709
28 Nov 2020 23:40:0,17839.12,17839.49,17766.09,17800.14,211.508544
28 Nov 2020 23:35:0,17677.25,17843,17674.36,17839,1334.03522
28 Nov 2020 23:30:0,17672.19,17695.49,17671.94,17678.43,72.421242
28 Nov 2020 23:25:0,17663.57,17692.48,17662.53,17672.19,115.782024
28 Nov 2020 23:20:0,17696.92,17698.26,17612.33,17663.57,197.640262
28 Nov 2020 23:15:0,17713.17,17714.01,17670,17696.91,127.25442
28 Nov 2020 23:10:0,17731.1,17734.64,17710.09,17713.17,50.473083
28 Nov 2020 23:5:0,17744.01,17746.16,17724.39,17731.11,64.805711
28 Nov 2020 23:0:0,17741.05,17760.53,17741.05,17744.01,87.668307
28 Nov 2020 22:55:0,17725.75,17750,17719.48,17741.05,54.810209
28 Nov 2020 22:50:0,17718.29,17743.71,17709.38,17725.74,98.779737
28 Nov 2020 22:45:0,17736.29,17737.47,17713.92,17718.3,103.296621
28 Nov 2020 22:40:0,17711.41,17740,17687.61,17736.3,123.902611
28 Nov 2020 22:35:0,17696.26,17730.61,17696.26,17711.4,108.050969
28 Nov 2020 22:30:0,17701.37,17702.25,17681.47,17696.26,140.037176
28 Nov 2020 22:25:0,17728.7,17740,17698,17702.75,163.864592
28 Nov 2020 22:20:0,17728.92,17751.99,17702.65,17728.7,153.561056
28 Nov 2020 22:15:0,17730.4,17742.91,17716.17,17728.92,100.704135
28 Nov 2020 22:10:0,17697.43,17747.64,17697.43,17730.41,120.006972
28 Nov 2020 22:5:0,17704.99,17731.79,17688,17697.42,128.936982
28 Nov 2020 22:0:0,17673.21,17722.04,17660.3,17704.99,197.301462
28 Nov 2020 21:55:0,17720.93,17735.86,17671.14,17673.21,239.004062
28 Nov 2020 21:50:0,17752.92,17765.76,17686.02,17720.93,378.990337
28 Nov 2020 21:45:0,17824.67,17827.98,17740.32,17752.92,273.669159
28 Nov 2020 21:40:0,17813.66,17830,17804.88,17824.46,207.228011
28 Nov 2020 21:35:0,17807.11,17822.63,17780.02,17813.66,141.127328
28 Nov 2020 21:30:0,17784.67,17815.19,17781.27,17807.11,198.371835
28 Nov 2020 21:25:0,17772.17,17793,17766.32,17784.67,180.017996
28 Nov 2020 21:20:0,17824.14,17824.15,17763.09,17772.42,317.119114
28 Nov 2020 21:15:0,17838.18,17850,17801.12,17823.74,227.929453
28 Nov 2020 21:10:0,17834.85,17869.99,17830.62,17838.18,313.218998
28 Nov 2020 21:5:0,17840.03,17880.49,17820.01,17834.85,485.407051
28 Nov 2020 21:0:0,17814.5,17849,17804.9,17840.04,374.847548
28 Nov 2020 20:55:0,17807.83,17840,17800,17814.5,283.040234
28 Nov 2020 20:50:0,17822.29,17824.51,17792.01,17807.83,146.036426
28 Nov 2020 20:45:0,17809.23,17827.29,17780,17822.29,271.861162
28 Nov 2020 20:40:0,17750,17815.21,17750,17809.23,739.442564
28 Nov 2020 20:35:0,17716.82,17750,17700,17749.99,225.233442
28 Nov 2020 20:30:0,17694.61,17734.24,17692.65,17716.81,178.475339
28 Nov 2020 20:25:0,17677.6,17709.11,17670.75,17694.6,189.62913
28 Nov 2020 20:20:0,17682.71,17696.2,17671.5,17678.24,173.492603
28 Nov 2020 20:15:0,17718.02,17720,17671.09,17682.71,192.567544
28 Nov 2020 20:10:0,17726.73,17733.84,17700,17718.03,84.968434
28 Nov 2020 20:5:0,17733.58,17739.54,17703,17726.73,162.708407
28 Nov 2020 20:0:0,17730,17742.84,17714.04,17734.06,196.21427
28 Nov 2020 19:55:0,17695.58,17730,17691.56,17729.99,137.70816
28 Nov 2020 19:50:0,17670.39,17713.82,17670.37,17695.58,153.927496
28 Nov 2020 19:45:0,17681.06,17730,17650.02,17670.39,260.494255
28 Nov 2020 19:40:0,17693.85,17693.85,17640.38,17681.06,255.702293
28 Nov 2020 19:35:0,17708.69,17734.33,17676.66,17693.85,172.600132
28 Nov 2020 19:30:0,17676.95,17745,17675.01,17708.69,324.573861
28 Nov 2020 19:25:0,17698.35,17716.72,17675,17676.9,275.03263
28 Nov 2020 19:20:0,17694.25,17704.72,17684.73,17698.34,150.260374
28 Nov 2020 19:15:0,17726.89,17729.03,17681.81,17694.25,310.696781
28 Nov 2020 19:10:0,17723.77,17755,17722,17726.89,249.132018
28 Nov 2020 19:5:0,17749.32,17749.32,17703,17723.78,313.909376
28 Nov 2020 19:0:0,17745.73,17765.23,17727.5,17749.31,751.325989
28 Nov 2020 18:55:0,17719.98,17748.98,17707.86,17745.74,217.546095
28 Nov 2020 18:50:0,17696.38,17730,17682.13,17720.86,215.365475
28 Nov 2020 18:45:0,17727.12,17731.37,17680,17696.12,302.363698
28 Nov 2020 18:40:0,17708.32,17732.35,17697.91,17727.12,288.389903
28 Nov 2020 18:35:0,17703.95,17725,17661.12,17708.31,251.947004
28 Nov 2020 18:30:0,17689.99,17718.47,17654.47,17703.95,230.726072
28 Nov 2020 18:25:0,17668.24,17716.85,17668.24,17690,226.285262
28 Nov 2020 18:20:0,17682.8,17687.72,17650,17668.24,174.017581
28 Nov 2020 18:15:0,17652.21,17683.67,17648.28,17682.79,266.526634
28 Nov 2020 18:10:0,17638.2,17662.16,17611.54,17652.22,333.323949
28 Nov 2020 18:5:0,17683.24,17689.76,17580.64,17638.19,743.293104
28 Nov 2020 18:0:0,17707.26,17748.99,17676.76,17683.24,362.611976
28 Nov 2020 17:55:0,17734.46,17759.96,17659.46,17707.26,482.213575
28 Nov 2020 17:50:0,17754.82,17754.82,17700,17735.73,487.761909
28 Nov 2020 17:45:0,17740.01,17772.09,17716.67,17754.82,567.689097
28 Nov 2020 17:40:0,17672.83,17749,17672.82,17740.38,392.975785
28 Nov 2020 17:35:0,17708.01,17708.01,17657.89,17672.82,437.710083
28 Nov 2020 17:30:0,17646.22,17724.35,17646.22,17708.01,596.040805
28 Nov 2020 17:25:0,17642.04,17681.79,17610.07,17646.23,278.377532
28 Nov 2020 17:20:0,17646.78,17661.94,17605.82,17642.04,528.5254
28 Nov 2020 17:15:0,17683.87,17727,17646.78,17646.78,733.125492
28 Nov 2020 17:10:0,17660.94,17687.12,17610.01,17683.88,677.201413
28 Nov 2020 17:5:0,17593.1,17699,17593.1,17660.95,1032.652039
28 Nov 2020 17:0:0,17517.04,17650,17516.52,17593.1,1371.837288
28 Nov 2020 16:55:0,17411.78,17530.46,17409.56,17517.04,915.286241
28 Nov 2020 16:50:0,17418.58,17430,17390,17411.78,222.365937
28 Nov 2020 16:45:0,17399.08,17430,17361.68,17418.57,333.525739
28 Nov 2020 16:40:0,17383.81,17400,17381.45,17399.09,244.586652
28 Nov 2020 16:35:0,17352.2,17383.98,17340.81,17383.82,237.367542
28 Nov 2020 16:30:0,17361.3,17365.99,17341.35,17352.2,229.525304
28 Nov 2020 16:25:0,17384.28,17389.63,17358.25,17361.3,234.328986
28 Nov 2020 16:20:0,17346.04,17388.32,17342.69,17384.28,310.176614
28 Nov 2020 16:15:0,17365.42,17416.84,17341.37,17346.04,473.689814
28 Nov 2020 16:10:0,17388.37,17417.58,17361.08,17365.41,343.945365
28 Nov 2020 16:5:0,17369.9,17438.79,17359.75,17386.72,554.012929
28 Nov 2020 16:0:0,17336.07,17396.28,17336.06,17369.89,455.950382
28 Nov 2020 15:55:0,17322.98,17352.52,17321.93,17336.07,226.914723
28 Nov 2020 15:50:0,17331.57,17332.97,17297.67,17322.98,196.529002
28 Nov 2020 15:45:0,17328.39,17358.13,17328.39,17331.57,232.499836
28 Nov 2020 15:40:0,17317.44,17353.31,17313.65,17328.44,235.077862
28 Nov 2020 15:35:0,17312.65,17325.3,17287.41,17317.44,168.524381
28 Nov 2020 15:30:0,17329.87,17329.98,17264.59,17312.65,334.34902
28 Nov 2020 15:25:0,17319.96,17342.41,17313.03,17329.86,185.491051
28 Nov 2020 15:20:0,17344.93,17358.62,17310,17319.86,255.688545
28 Nov 2020 15:15:0,17359.19,17370.94,17310.52,17344.93,378.189355
28 Nov 2020 15:10:0,17381.33,17390,17337.84,17359.19,424.257355
28 Nov 2020 15:5:0,17352.5,17384.61,17350,17381.33,605.326702
28 Nov 2020 15:0:0,17356.03,17365.55,17311.55,17352.51,539.501606
28 Nov 2020 14:55:0,17323.46,17358,17300,17356.02,440.370612
28 Nov 2020 14:50:0,17337.78,17346.75,17304.8,17323.47,358.172062
28 Nov 2020 14:45:0,17290.03,17340,17264.53,17336.73,456.182409
28 Nov 2020 14:40:0,17280,17299.99,17260.27,17290.03,289.782077
28 Nov 2020 14:35:0,17263.84,17298,17259.13,17280,433.16138
28 Nov 2020 14:30:0,17208.16,17273.9,17206.88,17263.84,513.83286
28 Nov 2020 14:25:0,17174.15,17213.13,17156.18,17208.15,200.193197
28 Nov 2020 14:20:0,17173.02,17185.37,17163.32,17174.15,131.487649
28 Nov 2020 14:15:0,17145.17,17175.96,17140.95,17173.02,244.287242
28 Nov 2020 14:10:0,17090,17145.68,17074.39,17145.16,122.792006
28 Nov 2020 14:5:0,17118.42,17132.85,17086.54,17090,149.914287
28 Nov 2020 14:0:0,17134.42,17168.56,17117.87,17118.42,207.708659
28 Nov 2020 13:55:0,17137.64,17140.76,17116.36,17134.42,144.889121
28 Nov 2020 13:50:0,17118.06,17144.62,17114.44,17137.63,221.455211
